,liwc_Posemo,liwc_Negemo,liwc_Anx,liwc_Anger,liwc_Sad,liwc_Swear,liwc_Tentat,liwc_Certain,empath_swearing_terms,empath_science,empath_negative_emotion,empath_positive_emotion,date,time_delta,gender,party,governing_party,congress_member,year,month
880,-0.22324646714219692,-0.8812504565895659,-0.9401018244517189,0.210714867622428,-0.22200971092826075,0.5892216628555613,-5.905463778584967,2.111597697793922,-1.6343749634234446,-1.293692053648023,-0.6316230570029483,1.0372807203517669,2018-07-15,118,0,1,0,1,2018,7
881,-0.3401947998646864,-0.053137679135090946,0.9293910875791953,1.2743989207545448,-3.3530766211515877,-1.5137359897068665,-3.901473936987515,4.282337477203565,-1.8154734359424303,-1.5295349618923033,-1.6025924965813447,-0.6384847161320657,2018-07-15,118,0,0,1,1,2018,7
882,2.6590004131332208,-3.625106998966422,-1.8758789611253863,-3.9130472590134806,-0.4450844379135724,-0.38030839587196297,-0.6051160749023015,0.0175238362094265,-0.18060596934986117,1.4854933397154604,-1.3264471181170043,1.6193904057778972,2018-07-15,118,0,0,1,0,2018,7
883,0.20798302843296665,-1.424409828181737,-2.1826452144183586,-1.198618357360592,-0.9672766019223293,-0.6693904327137362,-2.513596916263934,-0.43230779357562893,0.6804465478631935,2.9119745219093396,-1.3457858570046055,-0.35418412048871845,2018-07-15,118,0,1,0,0,2018,7
884,3.128620251154549,-3.303573207422674,-5.3291994993011915,-2.172449715651188,-7.578886573991312,-1.357735071699407,-6.73399152658101,7.194236941403697,-2.5356648620507753,-7.316316878533419,-4.556419345981712,1.4808850906046422,2018-07-15,118,1,0,1,1,2018,7
885,5.669880975948174,-3.0605678251112782,-4.348683169857772,-2.190183675021997,-0.7798973905971129,0.8292460648513814,-1.7808245559329152,1.6789539597490153,2.0622877358961897,-0.7218449290524289,-0.08892571841122031,5.518445669125648,2018-07-15,118,1,0,1,0,2018,7
886,-1.6909818907995664,2.0056799807626957,2.408373724376183,4.283586878534499,1.071466392116912,-1.6852130429737373,-11.861986818620744,3.8602183272275075,-4.0306323705648435,3.465355537413475,-1.530223564797457,0.11029072001268024,2018-07-15,118,1,1,0,1,2018,7
887,0.9168714243104655,-1.7836067586932214,-1.0045665103672263,-1.3868425737112877,4.457372536908885,-1.7257619179046144,-3.126002201945545,0.40781067456024106,-3.0867017256713933,-0.686771034663745,0.7339772084397153,2.6248687576778735,2018-07-15,118,1,1,0,0,2018,7
888,1.6764618523111257,3.2030637205647605,0.34442524524030643,3.141746755812382,4.959725790255023,-1.6536663664100977,-11.853905539088453,6.294466369674182,-2.552667472638795,-1.8065535267348551,-0.4851914816429518,2.455859233993224,2018-08-15,119,1,1,0,1,2018,8
889,3.6572942555746044,0.002916675313468355,-1.1344274230993128,0.7975195369665201,3.2859617049511685,0.03437087939552062,-4.210109031826061,3.504663380333678,-1.112298674575648,2.8275894872536194,0.04702270627748196,3.227298371114987,2018-08-15,119,0,0,1,1,2018,8
890,-1.8986884368146273,-3.7285256281100807,1.4137782464386672,-1.5803048113599099,-10.551695538053183,-2.787079963181003,-9.076623017998262,-5.801702074406689,-0.6957236867899331,-4.045180909206665,-5.9950321057936655,2.702264568330264,2018-08-15,119,1,0,1,1,2018,8
891,0.37712658686801387,-0.9047623909594691,-1.6074587080495955,-1.4484586881572037,1.6876506535150069,-0.2834575030654313,-1.5869106742312908,-0.847991290052625,-0.10940949188391075,2.7945548007608614,-0.8315914808336443,0.45741327414260463,2018-08-15,119,0,1,0,0,2018,8
892,0.61126369128428,1.0982956152450063,-2.073569690600389,0.6231196384620067,11.465055851847096,3.5645494544882204,-2.8419290896544958,-0.06300394437869168,-0.22430231297557965,-0.7835696990483458,-0.712929203807487,-0.17478845655553657,2018-08-15,119,0,1,0,1,2018,8
893,0.6400982156471328,-1.7243987192879822,2.245440510849974,-2.4032947456867495,3.189628042675457,-1.7238759821414555,-4.932334594701778,-0.16404052012033368,-1.674641028225942,2.6698107325147857,-0.16835895648683571,2.006353973164462,2018-08-15,119,1,0,1,0,2018,8
894,2.697649658899055,-4.151257483495268,-1.6809627578441808,-3.45046310126485,-3.971217188644464,-1.3902701725927356,-0.5524948285352678,0.220448862636101,-1.8557192749552298,1.4199972006343151,-2.6695203686536177,0.8623029585258588,2018-08-15,119,0,0,1,0,2018,8
895,-0.7432816009997332,-1.844044835899691,-0.8005015515158196,-2.000430737074132,-1.9823147481205892,-1.6039719877610903,-4.153809173233023,1.2056615993804058,-1.916595128520771,-0.7666553294713536,-1.3917113831972399,1.0333561703648655,2018-08-15,119,1,1,0,0,2018,8
896,2.080868121637412,-0.3533767211684431,-2.6897658110421956,1.4717488579823088,-0.5906451832442107,-1.2081251413424545,-4.241452617263494,1.338198067495603,-0.4010412793664837,0.8769801818371711,0.5143045004573629,2.62301012730148,2018-09-15,120,0,1,0,1,2018,9
897,0.22329178524111798,3.524899499261548,4.789968714670501,4.588744756714178,0.7996426045926162,-2.1070881602003038,-11.586032478603412,4.437807751544033,-1.206700308241523,-1.568069134878569,2.495299441340632,2.7313694291810444,2018-09-15,120,1,1,0,1,2018,9
898,0.6316448059065964,-2.763306118617396,1.4347467131989526,-2.5633310033439978,-1.8992697520062747,-1.9456822154815647,-4.322558935764027,-0.2743298481795497,-3.703946897197785,0.5920975110286666,-1.9754137172628758,0.8699302419700344,2018-09-15,120,1,1,0,0,2018,9
899,-0.005118715047860398,-2.3849830249659147,-2.177685057508881,-0.42495021468512,-5.000912149666351,-1.1979436268065016,-3.286068450467322,3.4435105686792262,-0.422187493478598,3.284233331100153,-0.12709308096854818,0.3979911670061522,2018-09-15,120,0,0,1,1,2018,9
900,-1.3743090752061282,2.298326162754706,-3.8749576567701474,-0.3487204582708618,7.746202372577307,-2.7124359303289376,-11.728679839831042,4.0459481967838835,-2.0203858441838825,-4.741886033384273,0.34278522632698505,7.711714957691423,2018-09-15,120,1,0,1,1,2018,9
901,2.1775112856276504,-3.3273088891446663,-2.146679973075341,-2.6311994222576027,-2.8377346515987,-0.05493491014915073,-1.0120316964532245,0.14219369747507168,-0.6639174991541222,2.364628272457926,-1.9847134614312592,2.3990375412385614,2018-09-15,120,0,0,1,0,2018,9
902,6.468898114839193,-1.7116695567540872,-0.9100176791324013,-1.7143808666045701,-2.3283606296328245,0.5474660974085801,-4.564277091942744,6.520681795616731,1.4189332533905534,1.4128745731063495,0.8015525722323167,4.073716010621689,2018-09-15,120,1,0,1,0,2018,9
903,-0.32609795741687253,-3.289232810373763,-0.14313868536776286,-2.680922723567564,-2.829385422094842,-1.0638756950215087,0.5955438242284679,0.17245107964265624,-1.7282703501161751,1.9558901538119882,-1.6967868223671465,-0.30076858894034697,2018-09-15,120,0,1,0,0,2018,9
904,0.703610985764556,-2.0390835560361764,-0.8150225034172477,-1.896671466504759,1.5003009251337647,-1.5925487660902076,-0.4319374027588863,1.014545948465891,-1.3115259367923306,1.0795690783464356,-0.41955062760235395,1.6560735922586574,2018-10-15,121,0,1,0,0,2018,10
905,5.463380570760847,-2.69675727815826,0.09466668955030688,1.121321370029099,-5.275008862924123,2.3753851565209576,-12.124974252670027,0.4386156397227203,-2.3339849206504186,-1.1881993076967579,1.3612293820806554,0.5395075644127442,2018-10-15,121,1,0,1,1,2018,10
906,-0.4492364716551924,-1.0668665661952865,-1.479495678859776,0.8398639351325653,-2.0340073974809583,-0.7858139227052597,-1.0099056701580567,1.8646350864441859,-1.312948909997403,0.1303046132989826,-0.5434847665531372,-0.1835883280416006,2018-10-15,121,0,0,1,1,2018,10
907,3.4010591014310023,-3.714306667448832,-4.399874260636542,-3.6041425215841203,1.9460932689520858,-2.119628237727174,-3.9357163067138194,5.684137254097309,-1.18329019103439,-0.14134477838868603,-0.1757836957021657,2.9768244119687637,2018-10-15,121,1,0,1,0,2018,10
908,-2.3487351246276003,-0.42791833092812914,-0.46472550116534284,0.8662403326009199,-1.5463716218864405,-0.573950538579736,-2.2334630310600962,-3.455956712359135,0.6728070470177887,-1.9896813437746472,-1.431430843467267,-2.045402040527932,2018-10-15,121,0,1,0,1,2018,10
909,-6.783935309410368,1.7020786757236608,0.48492787981592,4.202664700563847,-1.4112157327777968,-0.458421840970149,-4.674865875981439,2.154610310038248,-1.2254921889728692,-2.861546379729686,3.7893602327771467,-1.2527103442951526,2018-10-15,121,1,1,0,1,2018,10
910,-0.7599307516897218,-1.0426414715385224,0.7235958199455441,-0.4264352707180409,-1.1996846442591915,-0.07347815619729639,-4.121789425104316,0.7100728214986396,-0.5548326699039123,0.47064466273513644,-0.1434551686322536,-0.35671653394986086,2018-10-15,121,1,1,0,0,2018,10
911,0.7032466180414167,-3.293019060609724,-2.40955972569578,-2.4619022162741078,-1.1373892178253422,-0.49775232982432854,0.7384543359521925,-1.569967776496735,-0.996548936407654,0.8657722761947592,-1.010722704653121,-0.1324860641104857,2018-10-15,121,0,0,1,0,2018,10
912,0.9838911826645369,-3.3535955626449807,-1.614489224261404,-2.6501883968024686,-0.3851654626502258,-1.1951319952045865,0.30473721142486543,0.4665047074969207,-1.1494931945336309,2.209705948186287,0.7843817494188153,2.883969437647473,2018-11-15,122,1,1,0,0,2018,11
913,7.470077113828028,-2.820182650382176,0.9085729856649175,-3.5732835726701198,-0.5229902125615475,-2.172873388581144,-10.844940163462814,-1.8698170486465915,-2.5208571021923163,-6.646359081000083,-1.7450421921562655,4.349575020825409,2018-11-15,122,1,0,1,1,2018,11
914,3.618371832205315,-2.9697805950614593,-2.100444278491832,-1.5265531834812296,-3.6557134585448257,-0.5173482900512872,-0.6989738916857865,0.39427902687974054,-0.14548472562230857,-0.43267246480132965,1.184612890139367,1.4572895011540838,2018-11-15,122,0,0,1,1,2018,11
915,3.142072736052283,-3.2415109629788583,-2.174606206776546,0.7397954686005132,-7.895809691506658,-1.1147476756137278,-12.171360904126903,-2.7233012567575416,-2.6026082977865648,0.7752150370165254,1.512844102847604,1.8383761315797975,2018-11-15,122,1,1,0,1,2018,11
916,-0.8402751599392252,1.1060270274676653,-0.15373967294370536,0.9162988761945814,6.602614707932297,0.1703339017091835,-4.533385374836821,11.375636666431953,-1.7352015569621482,-5.176923588284183,0.2393557713553612,1.2323690920104076,2018-11-15,122,0,1,0,1,2018,11
917,2.0854998429704477,-2.9714990858496777,-1.3586164373653886,-2.3316863108148462,-2.2132545840305546,0.08173650318219708,0.8771936287451996,-1.389415098662036,-2.0248891341924837,2.536334328201805,-1.666738087145123,0.10200126496841656,2018-11-15,122,0,1,0,0,2018,11
918,3.6844040567979386,-3.2732187827980765,-0.6658321489019128,-2.5018168662697944,-2.6368011095650687,-1.020320603356812,0.5056310829539483,-0.9575605118894989,-0.5741411723887858,0.1400510652377731,-1.5218288186363567,1.5524151239445323,2018-11-15,122,0,0,1,0,2018,11
919,8.646168386863923,-3.921101485106683,-3.287572504603134,-1.2861785556485055,-2.1966319747734913,-2.5859112525843564,-7.522915129076765,10.333605744016081,-3.1656361205494385,-1.6286556234216887,-2.3332805488541566,7.491778546447927,2018-11-15,122,1,0,1,0,2018,11
920,3.0216809159429263,0.4144932953065111,-0.8349684473630256,0.13742122368473397,4.51381424202744,-0.06140607227618012,0.6040254332978856,0.7836970162520084,1.8806099913705248,2.044742451369632,-0.035004817203089844,0.5041095599546003,2018-12-15,123,0,0,1,1,2018,12
921,2.4814205444108572,-4.191642633227346,-2.288136120928326,-3.7594804944716502,-2.7073953438442144,-0.7107044231507399,0.10253170949886055,0.9411591104668473,-1.1926524815525132,1.8050926407188723,-3.000822465202584,2.5569239651425537,2018-12-15,123,0,0,1,0,2018,12
922,-2.3875208729522877,0.6967767490172485,1.5599141468668356,0.7996501536875391,4.378218409731835,-0.770835452043363,-6.124564924665531,-2.8462106986691285,-3.0019289514894236,-1.8673179751709605,0.3973773828640129,-1.3262714466389305,2018-12-15,123,1,1,0,1,2018,12
923,7.457958660490808,-2.37394541372271,-3.2403024449516766,-5.4078903479230735,4.633010026487899,-2.8787904183971174,-12.075398194114822,16.565509149252303,-3.4603812830812015,-1.3075469881140702,-2.8459777075877803,3.285259780246646,2018-12-15,123,1,0,1,1,2018,12
924,2.1530250330908096,-3.293123646145722,-3.4214982033474897,-2.3749586613680114,-3.1790721867808402,-1.9438555188661688,-6.0173865311960375,-2.5397270321442416,-1.738734356236437,3.599367666188432,0.4476897721972979,5.803205044346628,2018-12-15,123,1,0,1,0,2018,12
925,0.9183339330322536,-5.34876462124306,-2.867037074630153,-3.8685971611308543,0.8864355560290705,-2.4591355498971343,-5.23883343647196,-0.23815484368100812,-4.40870068812918,-0.22467371951977191,-3.9660877122062366,1.6739188875401292,2018-12-15,123,1,1,0,0,2018,12
926,2.7557147143254515,-0.7581220462048824,0.4793172464926226,0.8471899649847647,0.9802587081862787,-0.9476963732875201,-7.725042165125322,-1.7672622761739676,-1.4006663759360414,-1.1051894928690937,-1.7122420180598839,5.661184658694647,2018-12-15,123,0,1,0,1,2018,12
927,1.4810031097530283,-2.810060651997465,-1.0995247596953004,-2.7733918130622492,-0.7925389282804757,-0.7491719867886283,-0.6263064115271982,-0.8194872159334807,-0.7833605203241005,2.238378915924039,-2.1373810987588167,1.4448336321754605,2018-12-15,123,0,1,0,0,2018,12
928,-1.4074246055137993,-3.435391906181167,1.1457591496669235,-2.987639023888724,-1.5328077414031767,-2.2739209034463435,-3.169832905324629,-1.3534044315562956,-2.3852735783476002,-2.022927118879606,-1.792559024972757,2.2316114715039292,2019-01-15,124,1,1,0,0,2019,1
929,0.20522579201892877,-3.86694799865871,-2.48883066785391,-3.2480430617312805,-4.029268955098154,-1.2251567358703732,1.389185175808659,1.119902357858459,-0.8281161262688511,0.22017501581492954,-1.8840918494973782,-1.1403645648388228,2019-01-15,124,0,0,1,0,2019,1
930,-2.9602075332942275,0.6635560342352242,4.465611076427164,1.5269873322598326,-2.1563107293174495,-1.2966985697602396,-8.930903789153927,4.60221427148865,-3.304854653609761,-4.381764483065228,-0.38675181223839616,-2.060819560023238,2019-01-15,124,1,1,0,1,2019,1
931,3.388050636683885,-2.5474745189086656,0.9552860601083312,-2.9556499916694103,-5.5161475255788766,-2.0628499882374647,-2.852165710677016,7.494959590998424,-2.242333263803737,5.034903572165462,-1.9723212019338439,4.622989715870581,2019-01-15,124,1,0,1,0,2019,1
932,-1.528880011955565,-0.8659671684129553,-2.667352824381181,1.3012234095301576,-2.1566725360382826,-0.5099650742722519,-5.353394947060809,-5.438865811739013,2.861641479473515,-0.6211661127932111,-1.403873421916842,0.09552004897117332,2019-01-15,124,0,0,1,1,2019,1
933,-0.998631875683603,-4.921518120479484,-5.3449596234288625,-5.035648626160906,-5.030706589939002,-2.6881778709977224,-12.888195003282132,-3.997414885505169,-4.57558343487269,-8.282780801659706,-5.200714586081811,8.862802822396636,2019-01-15,124,1,0,1,1,2019,1
934,-0.8003826401784447,-2.8398170399576266,-1.6191533107271934,-2.1683146430574993,-2.9650219352865084,-0.47282283880943177,0.06632192414860737,-1.3326049607544797,-1.1511238708903713,0.8768486289727536,-1.5423796849333882,0.755004154976119,2019-01-15,124,0,1,0,0,2019,1
935,-1.9152329596918105,-1.2403768390708907,-0.7751532262597098,-1.0623165089990616,-0.4930937100160918,-0.5398400130967702,-4.801020187953219,3.280779418432765,-3.0904126666543346,1.4052195623038544,-0.8392280224820097,-0.17683836878692197,2019-01-15,124,0,1,0,1,2019,1
936,-2.8809523040292753,-3.458806905463572,-1.1798381691918567,-1.8544771536673739,-3.5640718941835345,0.043414217986064506,-3.964601540740425,1.5144083214135151,-0.3778054863136021,1.0887636531979565,-0.2583053091372577,-0.6175489024132109,2019-02-15,125,1,1,0,0,2019,2
937,-0.8943973145724539,-2.7694879381678765,-1.7258454499811215,-3.141533472464148,-0.474518906871297,-2.0118269358817034,-3.1815258794630905,-1.914710220876811,-1.0752568312113964,4.383402440290513,-1.4346298432179383,-1.1566898147707314,2019-02-15,125,1,0,1,0,2019,2
938,-1.3043691034255145,-1.7052704727203176,-0.36134751470571275,-2.573017046463356,0.8224335671953047,-0.9830669491459105,-1.0288629988582536,-3.68918658024421,-0.7565814498705171,3.3629282651970898,-1.3839780653020741,-0.4122883431297099,2019-02-15,125,0,1,0,0,2019,2
939,0.30197422599720386,-0.3588116743455722,-0.30719192936985223,0.21197636780738932,-3.352624159328003,2.448671669664473,4.330698328986157,-0.13255300463035558,0.366609660895844,-1.467114619652242,0.29434488185182534,0.5970486857142157,2019-02-15,125,0,1,0,1,2019,2
940,4.361869280255693,6.339437568027802,11.035473776393443,1.1094284035082709,-0.5806893239329752,-1.6775002941915345,-6.829102868907581,-1.2040042466591154,-2.4369839210493014,-1.98938453516963,0.3360206443352949,9.832078438554236,2019-02-15,125,1,0,1,1,2019,2
941,-1.9033853308881026,2.6250955119215673,-0.6324788155418218,5.197961615701924,1.0986808406502628,-1.891817673807178,-9.038860175245114,0.0813887127507352,-2.9338951813798406,-2.5446872639600056,0.2651901376800303,0.8366976035460828,2019-02-15,125,1,1,0,1,2019,2
942,-0.5894515609527406,-3.1001773775931136,-1.2915241523978833,-3.2284198430777984,-0.49913066484124186,-1.2730526565375704,1.6648135414470133,-0.47532333301849167,-1.578328770839252,2.9119260761235055,-1.8015289490560902,-1.2083628041279029,2019-02-15,125,0,0,1,0,2019,2
943,-0.6870259610627142,1.2734404858700425,1.9375553268503107,0.3755382557798306,-0.31855678682252075,0.46706937612492727,-3.115205025489937,-1.7869560787179546,0.6130426527046686,-1.4317048368597882,-1.0193953824204796,-1.3648646427475133,2019-02-15,125,0,0,1,1,2019,2
944,-2.508305104009508,-1.0295258938200955,-0.725157747826359,0.2830129784145332,-3.070974857785204,-0.6071221355859604,0.45680316310821806,5.710404035161017,-0.41674282721058764,0.7269485589735795,-0.665869281673714,0.34637554829311784,2019-03-15,126,0,0,1,1,2019,3
945,-1.794137100033833,-1.8440924646895018,1.8141615500569108,-1.9955731071937433,0.7397967406648962,-1.4498855032178872,-1.9011403265243019,1.6913323441459682,-2.2846817944385505,-0.295570044943025,-1.044726622343799,0.8889511658635889,2019-03-15,126,1,1,0,0,2019,3
946,-0.9783723726597097,-2.912049806809867,-0.8922506929205571,-2.809044218708522,-2.2671660670323748,-1.292048665482555,0.28633298090635323,-1.1753650916194767,-1.5996487479363926,2.462002809222235,-1.5235047791082375,-0.8688284714025425,2019-03-15,126,0,0,1,0,2019,3
